label,x,y,plot_type,plot_num
Norway_contemporary,29648.945275953032,16837.653930332133,path,0
Norway_contemporary,31417.429837756685,17097.109925122666,path,0
Norway_contemporary,33291.4000286857,17331.75978748961,path,0
Norway_contemporary,35277.14779959581,17541.917725482796,path,0
Norway_contemporary,37381.34040029012,17728.0737008535,path,0
Norway_contemporary,39611.04276515155,17890.880566122767,path,0
Norway_contemporary,41973.74123402188,18031.14029906083,path,0
Norway_contemporary,44477.36868797091,18149.789638095026,path,0
Norway_contemporary,47130.331184350856,18247.885406933303,path,0
Norway_contemporary,49941.53618056429,18326.58979708718,path,0
Norway_contemporary,52920.422441308234,18387.155854021887,path,0
Norway_contemporary,56076.9917297101,18430.913387345823,path,0
Norway_contemporary,59421.842388759214,18457.814630440957,path,0
Norway_contemporary,62966.204925786136,18460.39586230231,path,0
Norway_contemporary,66721.97971946599,18428.865208981668,path,0
Norway_contemporary,70701.77697594893,18353.65441904182,path,0
Norway_contemporary,74918.95906827317,18225.623644033767,path,0
Norway_contemporary,79387.68540121625,18036.308520565653,path,0
Norway_contemporary,84122.95995222172,17778.20220617686,path,0
Norway_contemporary,89140.68164802153,17445.060273905543,path,0
Norway_contemporary,94457.69774609625,17032.212722085547,path,0
Norway_contemporary,100091.86040020488,16536.86399895576,path,0
Norway_contemporary,106062.08659990496,15959.230306105166,path,0
Norway_contemporary,112388.4216853133,15317.473787649978,path,0
Norway_contemporary,119092.10665036178,14642.532182425542,path,0
Norway_contemporary,126195.64946052231,13962.088711238102,path,0
Norway_contemporary,133722.90062445245,13299.67689054702,path,0
Norway_contemporary,141699.13327329975,12674.755930176343,path,0
Norway_contemporary,150151.1280165338,12103.117929513448,path,0
Norway_contemporary,159107.2628592127,11597.527108217138,path,0
Norway_contemporary,168597.60848258846,11168.201418706085,path,0
Norway_contemporary,178654.02920795907,10822.548295570472,path,0
Norway_contemporary,189310.28998275785,10567.302451187159,path,0
Norway_contemporary,200602.16974809355,10409.908316849265,path,0
Norway_contemporary,212567.58156837657,10359.473508635545,path,0
Norway_contemporary,225246.69992637448,10427.887270433695,path,0
Norway_contemporary,238682.09561109362,10622.017071724971,path,0
Norway_contemporary,252918.87865138293,10913.651197741949,path,0
Norway_contemporary,268004.8497751663,11263.377924536795,path,0
Norway_contemporary,283990.6609028322,11627.486902655943,path,0
Norway_contemporary,300929.98521365033,11956.519612444137,path,0
Norway_contemporary,318879.6973562194,12195.750315209187,path,0
Norway_contemporary,337900.0644080107,12287.97145657962,path,0
