label,x,y,plot_type,plot_num
Mainland,14200.036698336626,13369.768520157235,path,0
Mainland,15044.488643853678,13369.768520157235,path,0
Mainland,15939.158705241589,25930.83206730595,path,0
Mainland,16887.03326813782,25930.83206730595,path,0
Mainland,17891.276313436472,25930.83206730595,path,0
Mainland,18955.23997857503,25930.83206730595,path,0
Mainland,20082.475746882963,25930.83206730595,path,0
Mainland,21276.74630234152,25930.83206730595,path,0
Mainland,22542.038089326103,6105.270036041126,path,0
Mainland,23882.57461925498,6105.270036041126,path,0
Mainland,25302.83056856168,6105.270036041126,path,0
Mainland,26807.54671504972,6105.270036041126,path,0
Mainland,28401.745762487026,6105.270036041126,path,0
Mainland,30090.749106261643,6105.270036041126,path,0
Mainland,31880.194596062713,6105.270036041126,path,0
Mainland,33776.055354877586,14893.536421514304,path,0
Islands,0.0,946.3078650546462,path,1
Islands,0.02782495962193156,946.3078650546462,path,1
Islands,0.03205463600981525,946.3078650546462,path,1
Islands,0.03692726615537906,946.3078650546462,path,1
Islands,0.04254058555812832,946.3078650546462,path,1
Islands,0.049007186505866565,946.3078650546462,path,1
Islands,0.056456776457368046,674.4869344067989,path,1
Islands,0.06503877972214678,674.4869344067989,path,1
Islands,0.07492533462196792,674.4869344067989,path,1
Islands,0.08631474625133947,674.4869344067989,path,1
Islands,0.09943546409265842,479.15980774216064,path,1
Islands,0.1145506642692464,479.15980774216064,path,1
Islands,0.13196352834737185,479.15980774216064,path,1
Islands,0.15202332456978054,479.15980774216064,path,1
Islands,0.17513241349846853,479.15980774216064,path,1
Islands,0.20175431858629095,389.57789093724455,path,1
Islands,0.23242302355739838,389.57789093724455,path,1
Islands,0.2677536830839046,389.57789093724455,path,1
Islands,0.30845496159416125,389.57789093724455,path,1
Islands,0.35534324770516995,497.0124005402694,path,1
Islands,0.40935902939305463,497.0124005402694,path,1
Islands,0.4715857583557107,497.0124005402694,path,1
Islands,0.5432715819501197,497.0124005402694,path,1
Islands,0.6258543786047991,497.0124005402694,path,1
Islands,0.7209905988691334,497.0124005402694,path,1
Islands,0.8305884905950657,497.0124005402694,path,1
Islands,0.9568463746837405,1488.025030885846,path,1
Islands,1.1022967391342955,1488.025030885846,path,1
Islands,1.269857035835774,1488.025030885846,path,1
Islands,1.4628881989871836,1488.025030885846,path,1
Islands,1.6852620589115939,1488.025030885846,path,1
Islands,1.9414390034544398,1488.025030885846,path,1
Islands,2.2365574447029677,1488.025030885846,path,1
Islands,2.5765368855553934,1488.025030885846,path,1
Islands,2.9681966534551214,1488.025030885846,path,1
Islands,3.419392682858124,1488.025030885846,path,1
Islands,3.939175090024225,1488.025030885846,path,1
Islands,4.5379697007766,1488.025030885846,path,1
Islands,5.227787172323888,1488.025030885846,path,1
Islands,6.022463903722666,1488.025030885846,path,1
Islands,6.937939567176263,1488.025030885846,path,1
Islands,7.992576826909051,1488.025030885846,path,1
Islands,9.207529658555837,1488.025030885846,path,1
Islands,10.607167656838351,1488.025030885846,path,1
Islands,12.219564842316753,1488.025030885846,path,1
Islands,14.07706277173055,1488.025030885846,path,1
Islands,16.21691924682907,1488.025030885846,path,1
Islands,18.682055633530762,1488.025030885846,path,1
Islands,21.521917781182967,1488.025030885846,path,1
Islands,24.79346781029038,1488.025030885846,path,1
Islands,28.562326662048847,1488.025030885846,path,1
Islands,32.904090327009094,1488.025030885846,path,1
Islands,37.90584615386193,1488.025030885846,path,1
Islands,43.66791965255518,1488.025030885846,path,1
Islands,50.30588682922026,1488.025030885846,path,1
Islands,57.95289241644099,1488.025030885846,path,1
Islands,66.76232049806083,1488.025030885846,path,1
Islands,76.9108710960784,1488.025030885846,path,1
Islands,88.60210442998921,1488.025030885846,path,1
Islands,102.07052393953427,1488.025030885846,path,1
Islands,117.58627996836529,1488.025030885846,path,1
Islands,135.46058845538496,1488.025030885846,path,1
Islands,156.05197332219242,1488.025030885846,path,1
Islands,179.77345776680158,1488.025030885846,path,1
Islands,207.10084870702462,1488.025030885846,path,1
Islands,238.58228054336516,1488.025030885846,path,1
Islands,274.8492096707776,1488.025030885846,path,1
Islands,316.62908026784663,1488.025030885846,path,1
Islands,364.7599154145274,1488.025030885846,path,1
Islands,420.2071262079344,1488.025030885846,path,1
Islands,484.08287603440544,1488.025030885846,path,1
Islands,557.6683884075366,1488.025030885846,path,1
Islands,642.4396458241092,1488.025030885846,path,1
Islands,740.0969951070464,1488.025030885846,path,1
Islands,852.5992530611079,1488.025030885846,path,1
Islands,982.2029965345547,1488.025030885846,path,1
Islands,1131.5078249691057,1488.025030885846,path,1
Islands,1303.5085033170883,1488.025030885846,path,1
Islands,1303.6439207609603,1488.025030885846,path,1
