label,x,y,plot_type,plot_num
Iceland_con,65.87212535205789,1453.4920196916448,path,1
Iceland_con,75.915069117915,1453.4920196916448,path,1
Iceland_con,87.48917221626847,1453.4920196916448,path,1
Iceland_con,100.82787704768808,1453.4920196916448,path,1
Iceland_con,116.2002169229956,1453.4920196916448,path,1
Iceland_con,133.91624229641397,1453.4920196916448,path,1
Iceland_con,154.33327428877496,1453.4920196916448,path,1
Iceland_con,177.86311163042615,1453.4920196916448,path,1
Iceland_con,204.98033638335318,1453.4920196916448,path,1
Iceland_con,236.23188596372805,1453.4920196916448,path,1
Iceland_con,272.24808452656964,1453.4920196916448,path,1
Iceland_con,313.7553562086308,1453.4920196916448,path,1
Iceland_con,361.59087664764616,1453.4920196916448,path,1
Iceland_con,416.71945828989453,1453.4920196916448,path,1
Iceland_con,480.25301005213623,1453.4920196916448,path,1
Iceland_con,553.4729638271141,1453.4920196916448,path,1
Iceland_con,637.8561201611521,1453.4920196916448,path,1
Iceland_con,735.1044343949683,1453.4920196916448,path,1
Iceland_con,847.1793440354878,1453.4920196916448,path,1
Iceland_con,976.3413297202028,1453.4920196916448,path,1
Iceland_con,1125.1955076939187,1453.4920196916448,path,1
Iceland_con,1296.7441733695746,1453.4920196916448,path,1
Iceland_con,1494.4473557437661,1453.4920196916448,path,1
Iceland_con,1722.2926040115883,1453.4920196916448,path,1
Iceland_con,1722.411183500617,1453.4920196916448,path,1
