label,x,y,plot_type,plot_num
Mainland,22174.029999060785,12079.106121941022,path,0
Mainland,23470.370312364925,12079.106121941022,path,0
Mainland,24842.497400015833,12079.106121941022,path,0
Mainland,26294.84191583717,12079.106121941022,path,0
Mainland,27832.093538970308,12079.106121941022,path,0
Mainland,29459.216117037846,17066.709220076973,path,0
Mainland,31181.463694608214,17066.709220076973,path,0
Mainland,33004.39747871791,17066.709220076973,path,0
Mainland,34933.903796233855,17066.709220076973,path,0
Mainland,36976.21310104063,17066.709220076973,path,0
Mainland,39137.92009242802,17066.709220076973,path,0
Mainland,41426.0050096415,17066.709220076973,path,0
Mainland,43847.8561713569,17066.709220076973,path,0
Mainland,46411.29383285998,17066.709220076973,path,0
Mainland,49124.59543796687,17066.709220076973,path,0
Mainland,51996.52234722469,17066.709220076973,path,0
Mainland,55036.34812869886,17066.709220076973,path,0
Mainland,58253.888502699214,17066.709220076973,path,0
Mainland,61659.53303713755,17066.709220076973,path,0
Mainland,65264.27869586247,13336.545420087019,path,0
Mainland,69079.76534829986,13336.545420087019,path,0
Mainland,73118.31335506203,13336.545420087019,path,0
Mainland,77392.96335088984,13336.545420087019,path,0
Mainland,81917.51835338949,13336.545420087019,path,0
Mainland,86706.5883335342,13336.545420087019,path,0
Mainland,91775.63739185095,13336.545420087019,path,0
Mainland,97141.03369262614,13336.545420087019,path,0
Mainland,102820.1023173696,13336.545420087019,path,0
Mainland,108831.18120820308,15170.61435058824,path,0
Mainland,115193.68038181645,15170.61435058824,path,0
Mainland,121928.14460519602,15170.61435058824,path,0
Mainland,129056.31973550777,15170.61435058824,path,0
Mainland,136601.2229383488,15170.61435058824,path,0
Mainland,144587.21701110541,15170.61435058824,path,0
Mainland,153040.08905141064,15170.61435058824,path,0
Mainland,161987.13372472447,15170.61435058824,path,0
Mainland,171457.2413999122,26561.137581706946,path,0
Mainland,181480.9914374128,26561.137581706946,path,0
Mainland,192090.75093122994,26561.137581706946,path,0
Mainland,203320.77922358652,26561.137581706946,path,0
Mainland,215207.33852972573,26561.137581706946,path,0
Mainland,227788.81103006916,5880.683101232617,path,0
Mainland,241105.8228078292,5880.683101232617,path,0
Mainland,255201.37503227332,5880.683101232617,path,0
Mainland,270120.982811238,5880.683101232617,path,0
Mainland,285912.82216125116,5880.683101232617,path,0
Mainland,302627.88556983735,5880.683101232617,path,0
Mainland,320320.1466523193,5880.683101232617,path,0
Mainland,339046.7344348054,14902.043212531307,path,0
Iceland_con,0.0,3242.2351616825636,path,1
Iceland_con,0.2686917389150043,3242.2351616825636,path,1
Iceland_con,0.3096568058511578,3242.2351616825636,path,1
Iceland_con,0.35686745635404166,3242.2351616825636,path,1
Iceland_con,0.41127589963521993,3242.2351616825636,path,1
Iceland_con,0.47397951987236114,3242.2351616825636,path,1
Iceland_con,0.5462430097598537,1871.3474740044624,path,1
Iceland_con,0.6295238785672764,1871.3474740044624,path,1
Iceland_con,0.7255018491872559,1871.3474740044624,path,1
Iceland_con,0.8361127370927472,1871.3474740044624,path,1
Iceland_con,0.9635874945210368,1082.9383045058325,path,1
Iceland_con,1.110497207381176,1082.9383045058325,path,1
Iceland_con,1.2798049524442718,1082.9383045058325,path,1
Iceland_con,1.4749255607436047,1082.9383045058325,path,1
Iceland_con,1.6997944925748827,1082.9383045058325,path,1
Iceland_con,1.9589472132622205,689.2108333473185,path,1
Iceland_con,2.257610670649218,689.2108333473185,path,1
Iceland_con,2.6018087193587656,689.2108333473185,path,1
Iceland_con,2.998483618162839,689.2108333473185,path,1
Iceland_con,3.455636050987945,645.1000853413051,path,1
Iceland_con,3.9824864956921147,645.1000853413051,path,1
Iceland_con,4.589661195320532,645.1000853413051,path,1
Iceland_con,5.289406482763295,645.1000853413051,path,1
Iceland_con,6.095835781609233,645.1000853413051,path,1
Iceland_con,7.025214265048262,645.1000853413051,path,1
Iceland_con,8.096286914213554,645.1000853413051,path,1
Iceland_con,9.330656592694732,1453.4920196916448,path,1
Iceland_con,10.75321976274783,1453.4920196916448,path,1
Iceland_con,12.392668631324621,1453.4920196916448,path,1
Iceland_con,14.282069853892072,1453.4920196916448,path,1
Iceland_con,16.45953146813468,1453.4920196916448,path,1
Iceland_con,18.968971509174256,1453.4920196916448,path,1
Iceland_con,21.861003808794464,1453.4920196916448,path,1
Iceland_con,25.193958844684403,1453.4920196916448,path,1
Iceland_con,29.03506022959029,1453.4920196916448,path,1
Iceland_con,33.46178056942432,1453.4920196916448,path,1
Iceland_con,38.56340403713714,1453.4920196916448,path,1
Iceland_con,44.44282717849019,1453.4920196916448,path,1
Iceland_con,51.218634270849975,1453.4920196916448,path,1
Iceland_con,59.02748909369013,1453.4920196916448,path,1
Iceland_con,68.02689135131226,1453.4920196916448,path,1
Iceland_con,78.39835334310236,1453.4920196916448,path,1
Iceland_con,90.35106095277085,1453.4920196916448,path,1
Iceland_con,104.12609279643165,1453.4920196916448,path,1
Iceland_con,120.00128262709214,1453.4920196916448,path,1
Iceland_con,138.2968230672029,1453.4920196916448,path,1
Iceland_con,159.38172369303675,1453.4920196916448,path,1
Iceland_con,183.68125372641148,1453.4920196916448,path,1
Iceland_con,211.6855194481773,1453.4920196916448,path,1
Iceland_con,243.9593493345221,1453.4920196916448,path,1
Iceland_con,281.15368629309376,1453.4920196916448,path,1
Iceland_con,324.0187167731945,1453.4920196916448,path,1
Iceland_con,373.4190015559708,1453.4920196916448,path,1
Iceland_con,430.3509134031417,1453.4920196916448,path,1
Iceland_con,495.96273327070844,1453.4920196916448,path,1
Iceland_con,571.5778104156717,1453.4920196916448,path,1
Iceland_con,658.7212535205789,1453.4920196916448,path,1
Iceland_con,759.1506911791499,1453.4920196916448,path,1
Iceland_con,874.8917221626848,1453.4920196916448,path,1
Iceland_con,1008.2787704768808,1453.4920196916448,path,1
Iceland_con,1162.002169229956,1453.4920196916448,path,1
Iceland_con,1339.1624229641398,1453.4920196916448,path,1
Iceland_con,1543.3327428877496,1453.4920196916448,path,1
Iceland_con,1778.6311163042617,1453.4920196916448,path,1
Iceland_con,2049.803363833532,1453.4920196916448,path,1
Iceland_con,2362.3188596372806,1453.4920196916448,path,1
Iceland_con,2722.4808452656966,1453.4920196916448,path,1
Iceland_con,3137.5535620863084,1453.4920196916448,path,1
Iceland_con,3615.908766476462,1453.4920196916448,path,1
Iceland_con,4167.194582898946,1453.4920196916448,path,1
Iceland_con,4802.530100521362,1453.4920196916448,path,1
Iceland_con,5534.729638271141,1453.4920196916448,path,1
Iceland_con,6378.561201611522,1453.4920196916448,path,1
Iceland_con,7351.044343949683,1453.4920196916448,path,1
Iceland_con,8471.793440354879,1453.4920196916448,path,1
Iceland_con,9763.413297202029,1453.4920196916448,path,1
Iceland_con,11251.955076939188,1453.4920196916448,path,1
Iceland_con,12967.441733695745,1453.4920196916448,path,1
Iceland_con,14944.473557437661,1453.4920196916448,path,1
Iceland_con,17222.926040115883,1453.4920196916448,path,1
Iceland_con,17224.11183500617,1453.4920196916448,path,1
