label,x,y,plot_type,plot_num
Central,237.05857247248147,748.0291868859537,path,0
Central,269.6102865159698,748.0291868859537,path,0
Central,306.6318413929592,748.0291868859537,path,0
Central,348.73701360228966,748.0291868859537,path,0
Central,396.6238604045905,748.0291868859537,path,0
Central,451.0862928408332,748.0291868859537,path,0
Central,513.0272379007154,748.0291868859537,path,0
Central,583.4736080550929,748.0291868859537,path,0
Central,663.5933263307801,748.0291868859537,path,0
Central,754.714689184656,748.0291868859537,path,0
Central,858.3483881921488,748.0291868859537,path,0
Central,976.2125556453768,748.0291868859537,path,0
Central,1110.261249289308,748.0291868859537,path,0
Central,1262.7168484413996,748.0291868859537,path,0
Central,1436.1068985866254,748.0291868859537,path,0
Central,1633.3060152905757,748.0291868859537,path,0
Central,1857.5835421512427,748.0291868859537,path,0
Central,2112.657752905704,748.0291868859537,path,0
Central,2402.757496302782,748.0291868859537,path,0
Central,2732.6923057456065,748.0291868859537,path,0
Central,3107.9321360445,748.0291868859537,path,0
Central,3534.698049227549,748.0291868859537,path,0
Central,4020.0653528794255,748.0291868859537,path,0
Central,4572.080900928238,19444.139618503443,path,0
Central,5199.89650159793,19444.139618503443,path,0
Central,5913.920644282753,19444.139618503443,path,0
Central,6725.991060807857,19444.139618503443,path,0
Central,7649.570981951143,19444.139618503443,path,0
Central,8699.972342942827,19444.139618503443,path,0
Central,9894.609638443317,19444.139618503443,path,0
Central,11253.28863563479,19444.139618503443,path,0
Central,12798.534731970498,19444.139618503443,path,0
Central,14555.966401391,19444.139618503443,path,0
Central,16554.719920332867,19444.139618503443,path,0
Central,18827.93241501819,19444.139618503443,path,0
Central,21413.29123841593,19444.139618503443,path,0
Central,24353.658784937623,19444.139618503443,path,0
Central,27697.783101606274,19444.139618503443,path,0
Central,31501.106076845677,19444.139618503443,path,0
Central,35826.682605769136,19444.139618503443,path,0
Central,40746.225970712,19444.139618503443,path,0
Central,46341.296768263244,19444.139618503443,path,0
Central,52704.65509389417,17704.53525994935,path,0
Central,59941.798401910455,17704.53525994935,path,0
Central,68172.71053674976,17704.53525994935,path,0
Central,77533.85093262965,17704.53525994935,path,0
Central,88180.41696028245,17704.53525994935,path,0
Central,100288.91692798524,17704.53525994935,path,0
Central,114060.09639440116,17704.53525994935,path,0
Central,129722.26630827041,17704.53525994935,path,0
Central,147535.08815182647,17258.86365678823,path,0
Central,167793.87884144232,17258.86365678823,path,0
Central,190834.50675599862,17258.86365678823,path,0
Central,217038.96006372522,17258.86365678823,path,0
Central,246841.6796642178,8566.92665434737,path,0
Central,280736.7617388247,8566.92665434737,path,0
Central,319286.1493197275,8566.92665434737,path,0
Central,363128.94868488715,15062.817069839857,path,0
Norway_all,0.0,783.7397534452247,path,1
Norway_all,1.0662581262048922,783.7397534452247,path,1
Norway_all,1.2126714335101838,783.7397534452247,path,1
Norway_all,1.3791894940916598,783.7397534452247,path,1
Norway_all,1.5685729935163275,783.7397534452247,path,1
Norway_all,1.7839617010780828,783.7397534452247,path,1
Norway_all,2.028926523705492,783.7397534452247,path,1
Norway_all,2.3075287076555258,783.7397534452247,path,1
Norway_all,2.6243871694918375,783.7397534452247,path,1
Norway_all,2.9847550726209855,783.7397534452247,path,1
Norway_all,3.394606918940903,783.7397534452247,path,1
Norway_all,3.8607375994850015,783.7397534452247,path,1
Norway_all,4.3908750462123045,783.7397534452247,path,1
Norway_all,4.9938083525857,783.7397534452247,path,1
Norway_all,5.679533487036279,783.7397534452247,path,1
Norway_all,6.459419015081805,783.7397534452247,path,1
Norway_all,7.346394577589339,783.7397534452247,path,1
Norway_all,8.355165249943251,783.7397534452247,path,1
Norway_all,9.502455335956984,783.7397534452247,path,1
Norway_all,10.807285638362504,783.7397534452247,path,1
Norway_all,12.291288802715943,783.7397534452247,path,1
Norway_all,13.979067962773058,783.7397534452247,path,1
Norway_all,15.898604633278811,783.7397534452247,path,1
Norway_all,18.08172261258345,783.7397534452247,path,1
Norway_all,20.564615586077693,783.7397534452247,path,1
Norway_all,23.38844717752954,783.7397534452247,path,1
Norway_all,26.60003339651154,783.7397534452247,path,1
Norway_all,30.25261879614306,783.7397534452247,path,1
Norway_all,34.40675920898569,783.7397534452247,path,1
Norway_all,39.13132569587815,783.7397534452247,path,1
Norway_all,44.504646352074666,783.7397534452247,path,1
Norway_all,50.61580490056998,783.7397534452247,path,1
Norway_all,57.56611760185654,783.7397534452247,path,1
Norway_all,65.47081296564467,783.7397534452247,path,1
Norway_all,74.46094211231271,783.7397534452247,path,1
Norway_all,84.68555145576984,783.7397534452247,path,1
Norway_all,96.31415372841415,783.7397534452247,path,1
Norway_all,109.53953831505207,783.7397534452247,path,1
Norway_all,124.58096748800973,783.7397534452247,path,1
Norway_all,141.68781153348954,783.7397534452247,path,1
Norway_all,161.1436830355472,783.7397534452247,path,1
Norway_all,183.271138859557,783.7397534452247,path,1
Norway_all,208.43702778885645,783.7397534452247,path,1
Norway_all,237.05857247248147,783.7397534452247,path,1
Norway_all,269.6102865159698,783.7397534452247,path,1
Norway_all,306.6318413929592,783.7397534452247,path,1
Norway_all,348.73701360228966,783.7397534452247,path,1
Norway_all,396.6238604045905,783.7397534452247,path,1
Norway_all,451.0862928408332,783.7397534452247,path,1
Norway_all,513.0272379007154,783.7397534452247,path,1
Norway_all,583.4736080550929,783.7397534452247,path,1
Norway_all,663.5933263307801,783.7397534452247,path,1
Norway_all,754.714689184656,783.7397534452247,path,1
Norway_all,763.7674932766438,783.7397534452247,path,1
