label,x,y,plot_type,plot_num
Mainland,56688.054331528765,21229.62259337102,path,0
Mainland,60052.31461791974,16656.59445360692,path,0
Mainland,63616.233322791544,16656.59445360692,path,0
Mainland,67391.65955432151,16656.59445360692,path,0
Mainland,71391.14562852404,16656.59445360692,path,0
Mainland,75627.98880245563,16656.59445360692,path,0
Mainland,80116.27548415627,16656.59445360692,path,0
Mainland,84870.9280663141,16656.59445360692,path,0
Mainland,89907.75453936242,16656.59445360692,path,0
Mainland,95243.50104896059,16656.59445360692,path,0
Mainland,100895.9075725982,16656.59445360692,path,0
Mainland,106883.76690043329,16851.587676246425,path,0
Mainland,113226.98711646037,16851.587676246425,path,0
Mainland,119946.65778774243,16851.587676246425,path,0
Mainland,127065.12008176748,16851.587676246425,path,0
Mainland,134606.04104505474,16851.587676246425,path,0
Mainland,142594.4922899641,16851.587676246425,path,0
Mainland,151057.03335132488,16851.587676246425,path,0
Mainland,160021.7999900213,31850.79749468528,path,0
Mainland,169518.59773712282,31850.79749468528,path,0
Mainland,179579.0009895678,31850.79749468528,path,0
Mainland,190236.45798686947,31850.79749468528,path,0
Mainland,201526.40201786355,31850.79749468528,path,0
Mainland,213486.36922723165,31850.79749468528,path,0
Mainland,226156.12341347677,7241.9727689385145,path,0
Mainland,239577.78823327163,7241.9727689385145,path,0
Mainland,253795.98725172516,7241.9727689385145,path,0
Mainland,268857.99230419856,7241.9727689385145,path,0
Mainland,284813.8806629344,7241.9727689385145,path,0
Mainland,301716.70153103897,7241.9727689385145,path,0
Mainland,319622.65241736535,7241.9727689385145,path,0
Mainland,338591.26597869955,17996.293674646826,path,0
Iceland_con,0.0,4253.889266740386,path,1
Iceland_con,0.26631423378143065,4253.889266740386,path,1
Iceland_con,0.30694021058051774,4253.889266740386,path,1
Iceland_con,0.35376364054402903,4253.889266740386,path,1
Iceland_con,0.4077299391118243,4253.889266740386,path,1
Iceland_con,0.46992874392766043,4253.889266740386,path,1
Iceland_con,0.5416159157958298,2415.680537539316,path,1
Iceland_con,0.624238895862291,2415.680537539316,path,1
Iceland_con,0.7194659310090601,2415.680537539316,path,1
Iceland_con,0.8292197575540449,2415.680537539316,path,1
Iceland_con,0.9557164233664456,1376.9323001093164,path,1
Iceland_con,1.1015100322580293,1376.9323001093164,path,1
Iceland_con,1.26954431408768,1376.9323001093164,path,1
Iceland_con,1.4632120618351356,1376.9323001093164,path,1
Iceland_con,1.6864236357423934,1376.9323001093164,path,1
Iceland_con,1.9436859176951191,863.6786280188447,path,1
Iceland_con,2.24019331001799,863.6786280188447,path,1
Iceland_con,2.581932616047553,863.6786280188447,path,1
Iceland_con,2.9758039201342967,863.6786280188447,path,1
Iceland_con,3.4297599077711767,793.297876364463,path,1
Iceland_con,3.9529664388719805,793.297876364463,path,1
Iceland_con,4.555987616346801,793.297876364463,path,1
Iceland_con,5.250999086708319,793.297876364463,path,1
Iceland_con,6.052033879477681,793.297876364463,path,1
Iceland_con,6.975265749152132,793.297876364463,path,1
Iceland_con,8.039335740713659,793.297876364463,path,1
Iceland_con,9.265728572387674,1750.3459037460739,path,1
Iceland_con,10.679206435224733,1750.3459037460739,path,1
Iceland_con,12.308308968385516,1750.3459037460739,path,1
Iceland_con,14.185929505168449,1750.3459037460739,path,1
Iceland_con,16.34997922480699,1750.3459037460739,path,1
Iceland_con,18.844152619976377,1750.3459037460739,path,1
Iceland_con,21.718809735622433,1750.3459037460739,path,1
Iceland_con,25.031992992463834,1750.3459037460739,path,1
Iceland_con,28.85059912592868,1750.3459037460739,path,1
Iceland_con,33.25172990323322,1750.3459037460739,path,1
Iceland_con,38.324248891035275,1750.3459037460739,path,1
Iceland_con,44.170575706474914,1750.3459037460739,path,1
Iceland_con,50.908753979463285,1750.3459037460739,path,1
Iceland_con,58.674834780602644,1750.3459037460739,path,1
Iceland_con,67.62562363871302,1750.3459037460739,path,1
Iceland_con,77.94184661320473,1750.3459037460739,path,1
Iceland_con,89.83179934770573,1750.3459037460739,path,1
Iceland_con,103.5355527832633,1750.3459037460739,path,1
Iceland_con,119.3298004489951,1750.3459037460739,path,1
Iceland_con,137.5334452022054,1750.3459037460739,path,1
Iceland_con,158.51403822026026,1750.3459037460739,path,1
Iceland_con,182.69520025439755,1750.3459037460739,path,1
Iceland_con,210.56517498857303,1750.3459037460739,path,1
Iceland_con,242.68668720486056,1750.3459037460739,path,1
Iceland_con,279.70830480237794,1750.3459037460739,path,1
Iceland_con,322.37753408112377,1750.3459037460739,path,1
Iceland_con,371.55591269860133,1750.3459037460739,path,1
Iceland_con,428.23640504226535,1750.3459037460739,path,1
Iceland_con,493.5634512490784,1750.3459037460739,path,1
Iceland_con,568.8560746834648,1750.3459037460739,path,1
Iceland_con,655.6345144384998,1750.3459037460739,path,1
Iceland_con,755.6509205991999,1750.3459037460739,path,1
Iceland_con,870.9247320383115,1750.3459037460739,path,1
Iceland_con,1003.7834510603614,1750.3459037460739,path,1
Iceland_con,1156.9096381779245,1750.3459037460739,path,1
Iceland_con,1333.3950758951996,1750.3459037460739,path,1
Iceland_con,1536.8031951239832,1750.3459037460739,path,1
Iceland_con,1771.241024688554,1750.3459037460739,path,1
Iceland_con,2041.4421166573975,1750.3459037460739,path,1
Iceland_con,2352.8621218534754,1750.3459037460739,path,1
Iceland_con,2711.7889453154207,1750.3459037460739,path,1
Iceland_con,3125.469705866969,1750.3459037460739,path,1
Iceland_con,3602.2570632449906,1750.3459037460739,path,1
Iceland_con,4151.777867288259,1750.3459037460739,path,1
Iceland_con,4785.1275343956,1750.3459037460739,path,1
Iceland_con,5515.0940759232935,1750.3459037460739,path,1
Iceland_con,6356.416301896124,1750.3459037460739,path,1
Iceland_con,7326.081413442922,1750.3459037460739,path,1
Iceland_con,8443.66799266807,1750.3459037460739,path,1
Iceland_con,9731.741315293648,1750.3459037460739,path,1
Iceland_con,11216.308967859743,1750.3459037460739,path,1
Iceland_con,12927.345968884789,1750.3459037460739,path,1
Iceland_con,14899.399996746914,1750.3459037460739,path,1
Iceland_con,17172.28894448878,1750.3459037460739,path,1
Iceland_con,19791.904885928056,1750.3459037460739,path,1
Iceland_con,19793.682478188348,1750.3459037460739,path,1
