label,x,y,plot_type,plot_num
Iceland_con,12.776906058710859,1767.8356799991425,path,1
Iceland_con,14.717786098591239,1767.8356799991425,path,1
Iceland_con,16.953496147543955,1767.8356799991425,path,1
Iceland_con,19.528822453283183,1767.8356799991425,path,1
Iceland_con,22.495354532941352,1767.8356799991425,path,1
Iceland_con,25.912518625906728,1767.8356799991425,path,1
Iceland_con,29.848768133647464,1767.8356799991425,path,1
Iceland_con,34.382954893682204,1767.8356799991425,path,1
Iceland_con,39.6059087573649,1767.8356799991425,path,1
Iceland_con,45.6222571139442,1767.8356799991425,path,1
Iceland_con,52.55252081001136,1767.8356799991425,path,1
Iceland_con,60.535528450269446,1767.8356799991425,path,1
Iceland_con,69.73119744343988,1767.8356799991425,path,1
Iceland_con,80.32373750384514,1767.8356799991425,path,1
Iceland_con,92.52534078193425,1767.8356799991425,path,1
Iceland_con,106.58043254527665,1767.8356799991425,path,1
Iceland_con,122.77056756062437,1767.8356799991425,path,1
Iceland_con,141.42007026247344,1767.8356799991425,path,1
Iceland_con,162.90253169325035,1767.8356799991425,path,1
Iceland_con,187.64829336329498,1767.8356799991425,path,1
Iceland_con,216.1530679490122,1767.8356799991425,path,1
Iceland_con,248.98786952095642,1767.8356799991425,path,1
Iceland_con,286.81045222642246,1767.8356799991425,path,1
Iceland_con,330.3784865688064,1767.8356799991425,path,1
Iceland_con,380.5647372339364,1767.8356799991425,path,1
Iceland_con,438.37454650901486,1767.8356799991425,path,1
Iceland_con,504.9659735259558,1767.8356799991425,path,1
Iceland_con,581.6729927629879,1767.8356799991425,path,1
Iceland_con,670.0322165221297,1767.8356799991425,path,1
Iceland_con,771.8136766932327,1767.8356799991425,path,1
Iceland_con,889.0562824318331,1767.8356799991425,path,1
Iceland_con,1024.1086640470035,1767.8356799991425,path,1
Iceland_con,1179.6762212931687,1767.8356799991425,path,1
Iceland_con,1358.8753185478931,1767.8356799991425,path,1
Iceland_con,1565.2957125256357,1767.8356799991425,path,1
Iceland_con,1803.0724630935156,1767.8356799991425,path,1
Iceland_con,2076.96876772278,1767.8356799991425,path,1
Iceland_con,2392.471378934339,1767.8356799991425,path,1
Iceland_con,2755.9005161622,1767.8356799991425,path,1
Iceland_con,3174.536473813977,1767.8356799991425,path,1
Iceland_con,3656.765461769725,1767.8356799991425,path,1
Iceland_con,4212.247599828813,1767.8356799991425,path,1
Iceland_con,4852.110431407504,1767.8356799991425,path,1
Iceland_con,5589.17183299727,1767.8356799991425,path,1
Iceland_con,6438.196784756255,1767.8356799991425,path,1
Iceland_con,7416.193145920409,1767.8356799991425,path,1
Iceland_con,8542.75236007391,1767.8356799991425,path,1
Iceland_con,9840.441915363743,1767.8356799991425,path,1
Iceland_con,11335.257421509741,1767.8356799991425,path,1
Iceland_con,13057.143359718923,1767.8356799991425,path,1
Iceland_con,15040.592937283714,1767.8356799991425,path,1
Iceland_con,17325.339063286396,1767.8356799991425,path,1
Iceland_con,19957.15028719115,1767.8356799991425,path,1
Iceland_con,19957.819209883404,1767.8356799991425,path,1
