label,x,y,plot_type,plot_num
Mainland,727.5149884396253,13736.073546911208,path,0
Mainland,816.5628308860156,13736.073546911208,path,0
Mainland,916.510130210076,13736.073546911208,path,0
Mainland,1028.6909800514127,13736.073546911208,path,0
Mainland,1154.6027671255315,13736.073546911208,path,0
Mainland,1295.926158298101,13736.073546911208,path,0
Mainland,1454.5475340773035,13736.073546911208,path,0
Mainland,1632.5841679659109,13736.073546911208,path,0
Mainland,1832.412487766313,13736.073546911208,path,0
Mainland,2056.699796069587,13736.073546911208,path,0
Mainland,2308.4398733327876,13736.073546911208,path,0
Mainland,2590.9929387732527,13736.073546911208,path,0
Mainland,2908.130502476843,13736.073546911208,path,0
Mainland,3264.0857074046794,13736.073546911208,path,0
Mainland,3663.6098332620595,13736.073546911208,path,0
Mainland,4112.035716441564,13736.073546911208,path,0
Mainland,4615.348932567834,13736.073546911208,path,0
Mainland,5180.267691786666,13736.073546911208,path,0
Mainland,5814.332513238274,13736.073546911208,path,0
Mainland,6526.006875687136,13736.073546911208,path,0
Mainland,7324.790187789954,13736.073546911208,path,0
Mainland,8221.34458592564,13736.073546911208,path,0
Mainland,9227.63725208113,13736.073546911208,path,0
Mainland,10357.100151447832,13736.073546911208,path,0
Mainland,11624.80932190178,13736.073546911208,path,0
Mainland,13047.686108517888,13736.073546911208,path,0
Mainland,14644.723029191124,13736.073546911208,path,0
Mainland,16437.23728621204,13736.073546911208,path,0
Mainland,18449.15530766184,13736.073546911208,path,0
Mainland,20707.3321166775,13736.073546911208,path,0
Mainland,23241.909791518046,13736.073546911208,path,0
Mainland,26086.719801147214,13736.073546911208,path,0
Mainland,29279.73458669546,19901.948480962863,path,0
Mainland,32863.57441649785,19901.948480962863,path,0
Mainland,36886.07628019434,19901.948480962863,path,0
Mainland,41400.93241547358,19901.948480962863,path,0
Mainland,46468.40699049761,19901.948480962863,path,0
Mainland,52156.1405082628,19901.948480962863,path,0
Mainland,58540.05267006283,12756.200810520812,path,0
Mainland,65705.35574945043,12756.200810520812,path,0
Mainland,73747.69200318192,12756.200810520812,path,0
Mainland,82774.41030127397,12756.200810520812,path,0
Mainland,92905.99901659356,12756.200810520812,path,0
Mainland,104277.69430014797,13862.465450971817,path,0
Mainland,117041.28520928966,13862.465450971817,path,0
Mainland,131367.13978363108,13862.465450971817,path,0
Mainland,147446.4791126742,13862.465450971817,path,0
Mainland,165493.92974934255,28665.434803147808,path,0
Mainland,185750.38853895586,28665.434803147808,path,0
Mainland,208486.23810330508,28665.434803147808,path,0
Mainland,234004.95590000955,5578.655249058341,path,0
Mainland,262647.1650307808,5578.655249058341,path,0
Mainland,294795.18086866086,5578.655249058341,path,0
Mainland,330878.11419248197,14399.831641333,path,0
Greenland_contemporary,0.0,489.97589927414583,path,1
Greenland_contemporary,0.7456136606342519,489.97589927414583,path,1
Greenland_contemporary,0.8502679669414503,489.97589927414583,path,1
Greenland_contemporary,0.9696115478782548,489.97589927414583,path,1
Greenland_contemporary,1.105706189497789,489.97589927414583,path,1
Greenland_contemporary,1.2609030700686639,489.97589927414583,path,1
Greenland_contemporary,1.4378833791558188,620.0305661552588,path,1
Greenland_contemporary,1.6397046379940716,620.0305661552588,path,1
Greenland_contemporary,1.8698535213876417,620.0305661552588,path,1
Greenland_contemporary,2.1323060936895466,620.0305661552588,path,1
Greenland_contemporary,2.43159649950087,620.0305661552588,path,1
Greenland_contemporary,2.7728952957941218,772.090511106098,path,1
Greenland_contemporary,3.1620987787305523,772.090511106098,path,1
Greenland_contemporary,3.6059308483862824,772.090511106098,path,1
Greenland_contemporary,4.112059171207756,772.090511106098,path,1
Greenland_contemporary,4.689227647025163,772.090511106098,path,1
Greenland_contemporary,5.347407469131028,772.090511106098,path,1
Greenland_contemporary,6.0979693871460405,1107.8721312795672,path,1
Greenland_contemporary,6.953880148694385,1107.8721312795672,path,1
Greenland_contemporary,7.929926513625452,1107.8721312795672,path,1
Greenland_contemporary,9.042970710863713,1107.8721312795672,path,1
Greenland_contemporary,10.31224175117262,1107.8721312795672,path,1
Greenland_contemporary,11.759667628567447,1107.8721312795672,path,1
Greenland_contemporary,13.410254149506528,1107.8721312795672,path,1
Greenland_contemporary,15.292516934533868,1107.8721312795672,path,1
Greenland_contemporary,17.438974055656534,1107.8721312795672,path,1
Greenland_contemporary,19.886707820286706,1107.8721312795672,path,1
Greenland_contemporary,22.678005407157222,1107.8721312795672,path,1
Greenland_contemporary,25.86108942187076,1107.8721312795672,path,1
Greenland_contemporary,29.490950993199892,1107.8721312795672,path,1
Greenland_contemporary,33.63029980275306,1107.8721312795672,path,1
Greenland_contemporary,38.35064746076987,1107.8721312795672,path,1
Greenland_contemporary,43.73354294450437,1107.8721312795672,path,1
Greenland_contemporary,49.87198144269371,1107.8721312795672,path,1
Greenland_contemporary,56.87201094538656,1107.8721312795672,path,1
Greenland_contemporary,64.85456433466054,1107.8721312795672,path,1
Greenland_contemporary,73.95754862752594,1107.8721312795672,path,1
Greenland_contemporary,84.33822746488886,1107.8721312795672,path,1
Greenland_contemporary,96.17593800657686,1107.8721312795672,path,1
Greenland_contemporary,109.67518916965317,1107.8721312795672,path,1
Greenland_contemporary,125.06919473534681,1107.8721312795672,path,1
Greenland_contemporary,142.62390236274413,1107.8721312795672,path,1
Greenland_contemporary,162.64258811469466,1107.8721312795672,path,1
Greenland_contemporary,185.47109587120744,1107.8721312795672,path,1
Greenland_contemporary,211.5038121467193,1107.8721312795672,path,1
Greenland_contemporary,241.19047953249932,1107.8721312795672,path,1
Greenland_contemporary,275.043966473582,1107.8721312795672,path,1
Greenland_contemporary,313.6491276113056,1107.8721312795672,path,1
Greenland_contemporary,357.6729077632103,1107.8721312795672,path,1
Greenland_contemporary,407.87586409718665,1107.8721312795672,path,1
Greenland_contemporary,465.12530555756706,1107.8721312795672,path,1
Greenland_contemporary,530.4102765405876,1107.8721312795672,path,1
Greenland_contemporary,604.8586436779948,1107.8721312795672,path,1
Greenland_contemporary,689.756580920973,1107.8721312795672,path,1
Greenland_contemporary,786.5707895497483,1107.8721312795672,path,1
Greenland_contemporary,896.9738369829346,1107.8721312795672,path,1
Greenland_contemporary,1022.8730521412299,1107.8721312795672,path,1
Greenland_contemporary,1166.443476563319,1107.8721312795672,path,1
Greenland_contemporary,1330.1654405392085,1107.8721312795672,path,1
Greenland_contemporary,1516.8674134282578,1107.8721312795672,path,1
Greenland_contemporary,1729.774868446307,1107.8721312795672,path,1
Greenland_contemporary,1972.5660061125388,1107.8721312795672,path,1
Greenland_contemporary,2249.4352990373295,1107.8721312795672,path,1
Greenland_contemporary,2565.1659558541937,1107.8721312795672,path,1
Greenland_contemporary,2925.2125561865996,1107.8721312795672,path,1
Greenland_contemporary,3335.795284255724,1107.8721312795672,path,1
Greenland_contemporary,3804.007389113949,1107.8721312795672,path,1
Greenland_contemporary,4337.937727992841,1107.8721312795672,path,1
Greenland_contemporary,4946.8105098310125,1107.8721312795672,path,1
Greenland_contemporary,5641.144653198429,1107.8721312795672,path,1
Greenland_contemporary,6432.935511693226,1107.8721312795672,path,1
Greenland_contemporary,7335.862106308619,1107.8721312795672,path,1
Greenland_contemporary,8365.523444927238,1107.8721312795672,path,1
Greenland_contemporary,9539.70801161121,2604.0276284630136,path,1
Greenland_contemporary,10878.701081399035,2604.0276284630136,path,1
Greenland_contemporary,12405.6351697964,2604.0276284630136,path,1
Greenland_contemporary,14146.889671344632,2604.0276284630136,path,1
Greenland_contemporary,14147.586744288186,2604.0276284630136,path,1
