label,x,y,plot_type,plot_num
Denmark_historical,20876.23042958672,1163.664549156956,path,0
Denmark_historical,22001.013959001848,1153.5953931736626,path,0
Denmark_historical,23186.399328979664,1147.5979204789103,path,0
Denmark_historical,24435.651686087058,1145.9972165942727,path,0
Denmark_historical,25752.212098645203,1149.1639250115609,path,0
Denmark_historical,27139.70703515968,1157.5294693803892,path,0
Denmark_historical,28601.95835343581,1171.6039320645468,path,0
Denmark_historical,30142.993827894254,1191.9974232643856,path,0
Denmark_historical,31767.05824408439,1219.4460320332344,path,0
Denmark_historical,33478.62509095525,1254.84378994891,path,0
Denmark_historical,35282.40888309055,1299.2825315068435,path,0
Denmark_historical,37183.37814684933,1354.1033046648265,path,0
Denmark_historical,39186.769106182524,1421.0107927683125,path,0
Denmark_historical,41298.100105823156,1502.1891196297993,path,0
Denmark_historical,43523.1868115789,1600.365850077177,path,0
Denmark_historical,45868.15822959611,1718.9654091299842,path,0
Denmark_historical,48339.47358872045,1862.3185478323128,path,0
Denmark_historical,50943.940132456846,2035.9426480169736,path,0
Denmark_historical,53688.731869536365,2246.9200612738514,path,0
Denmark_historical,56581.409334738826,2504.413205638186,path,0
Denmark_historical,59629.9404144022,2820.3720400437796,path,0
Denmark_historical,62842.72229398281,3210.5145241006785,path,0
Denmark_historical,66228.60458812071,3695.5291975617984,path,0
Denmark_historical,69796.91371692256,4300.220309100187,path,0
Denmark_historical,73557.47859560585,5054.50131039832,path,0
Denmark_historical,77520.65770826717,5996.469253336946,path,0
Denmark_historical,81697.36764034916,7174.617455836648,path,0
Denmark_historical,86099.11314839851,8650.553175380268,path,0
Denmark_historical,90738.01884994312,10502.366088641802,path,0
Denmark_historical,95626.86262077688,12828.761122426386,path,0
Denmark_historical,100779.1107916466,15754.068444243254,path,0
Denmark_historical,106208.95524128893,19434.22972107402,path,0
Denmark_historical,111931.35248799126,24058.53465250204,path,0
Denmark_historical,117962.06488735347,29812.522944218093,path,0
Denmark_historical,124317.7040497308,36861.88946946272,path,0
Denmark_historical,131015.77659695019,45334.24135670128,path,0
Denmark_historical,138074.73238433833,55279.690775515606,path,0
Denmark_historical,145514.01532088817,66621.73596334064,path,0
Denmark_historical,153354.11692754767,79103.91295974056,path,0
Denmark_historical,161616.63278115907,92257.61411911869,path,0
Denmark_historical,170324.32199952248,105544.89879034356,path,0
Denmark_historical,179501.1699314339,118394.97957515653,path,0
Denmark_historical,189172.45422438186,130174.50891910466,path,0
Denmark_historical,199364.81445188084,140233.19933046633,path,0
Denmark_historical,210106.32549223464,147959.7474233882,path,0
Denmark_historical,221426.57486085015,152840.9668496681,path,0
Denmark_historical,233356.74420911097,154516.56281054692,path,0
