label,x,y,plot_type,plot_num
Turkey_historical,962.5129355523092,3844.2139418061533,path,0
Turkey_historical,1078.0490869907474,3872.126004904457,path,0
Turkey_historical,1207.4537297461836,3912.885585671467,path,0
Turkey_historical,1352.3915813032777,3967.388537772136,path,0
Turkey_historical,1514.7271850859584,4036.6994795250544,path,0
Turkey_historical,1696.5488967532294,4122.079696040153,path,0
Turkey_historical,1900.1957497126864,4225.020422590916,path,0
Turkey_historical,2128.287545461389,4347.2827279380635,path,0
Turkey_historical,2383.758555849286,4490.945507109614,path,0
Turkey_historical,2669.895270825737,4658.463461510123,path,0
Turkey_historical,2990.3786772725152,4852.737412399188,path,0
Turkey_historical,3349.3316128165766,5077.199890809744,path,0
Turkey_historical,3751.3718038025545,5335.919711032706,path,0
Turkey_historical,4201.6712697285,5633.730216189305,path,0
Turkey_historical,4706.022858349316,5976.387149739856,path,0
Turkey_historical,5270.914767384287,6370.650095473653,path,0
Turkey_historical,5903.614011508384,6820.9376395830195,path,0
Turkey_historical,6612.259908382825,7327.630381059304,path,0
Turkey_historical,7405.968786369862,7889.893059716877,path,0
Turkey_historical,8294.95126093722,8505.418807453032,path,0
Turkey_historical,9290.643588446746,9169.934876749809,path,0
Turkey_historical,10405.854787119517,9876.696284706682,path,0
Turkey_historical,11654.931417805174,10616.001811349714,path,0
Turkey_historical,13053.942144366954,11374.780991484962,path,0
Turkey_historical,14620.884447947288,12136.314314181709,path,0
Turkey_historical,16375.916154375862,12880.159396641708,path,0
Turkey_historical,18341.614753189457,13582.360315362292,path,0
Turkey_historical,20543.267844255704,14216.012031676899,path,0
Turkey_historical,23009.198448432333,14752.23358564808,path,0
Turkey_historical,25771.12936719938,15161.676952178776,path,0
Turkey_historical,28864.591278544816,15432.865417587791,path,0
Turkey_historical,32329.379819026035,15592.801768653128,path,0
Turkey_historical,36210.06753210954,15677.188933307749,path,0
Turkey_historical,40556.577268714034,15724.138461681452,path,0
Turkey_historical,45424.82441643068,15772.783643860867,path,0
Turkey_historical,50877.43621933556,15862.141649373407,path,0
Turkey_historical,56984.55744203754,15988.168372285332,path,0
Turkey_historical,63824.75274237152,16076.83254887333,path,0
Turkey_historical,71486.01736125397,16046.564861925292,path,0
Turkey_historical,80066.90913165022,15818.248821855903,path,0
Turkey_historical,89677.8163693111,15323.02095433687,path,0
Turkey_historical,100442.37795597478,14522.679388922088,path,0
Turkey_historical,112499.07388359803,13510.161513708845,path,0
Turkey_historical,126003.00672107331,12435.243031895945,path,0
Turkey_historical,141127.8969209863,11416.393404443797,path,0
Turkey_historical,158068.31763491142,10545.33461170689,path,0
Turkey_historical,177042.1977868774,9950.998532849822,path,0
Turkey_historical,198293.62560562254,9777.875419704671,path,0
Turkey_historical,222095.98868150383,10175.135836245456,path,0
Turkey_historical,248755.4909431039,11031.227910216856,path,0
Turkey_historical,278615.09179745865,11946.947840228535,path,0
Turkey_historical,312058.9181087116,12385.60928189976,path,0
